Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-23 11:00:00+02:00,104.66000366210938,104.9000015258789,104.54000091552734,104.72000122070312,135196,0.0,0.0
2025-10-23 12:00:00+02:00,104.69999694824219,104.95999908447266,104.68000030517578,104.86000061035156,125701,0.0,0.0
2025-10-23 13:00:00+02:00,104.86000061035156,104.94000244140625,104.76000213623047,104.86000061035156,72532,0.0,0.0
2025-10-23 14:00:00+02:00,104.86000061035156,104.95999908447266,104.4800033569336,104.5,130104,0.0,0.0
2025-10-23 15:00:00+02:00,104.5,104.69999694824219,104.12000274658203,104.27999877929688,190268,0.0,0.0
2025-10-23 16:00:00+02:00,104.30000305175781,104.58000183105469,104.26000213623047,104.58000183105469,174451,0.0,0.0
2025-10-23 17:00:00+02:00,104.55999755859375,104.63999938964844,104.5199966430664,104.62000274658203,58938,0.0,0.0
2025-10-24 09:00:00+02:00,105.0,105.0,104.4000015258789,104.45999908447266,0,0.0,0.0
2025-10-24 10:00:00+02:00,104.45999908447266,104.5,104.12000274658203,104.26000213623047,234012,0.0,0.0
2025-10-24 11:00:00+02:00,104.23999786376953,104.4800033569336,104.18000030517578,104.37999725341797,57877,0.0,0.0
2025-10-24 12:00:00+02:00,104.4000015258789,104.5999984741211,104.26000213623047,104.36000061035156,46711,0.0,0.0
2025-10-24 13:00:00+02:00,104.36000061035156,104.41999816894531,104.19999694824219,104.37999725341797,115310,0.0,0.0
2025-10-24 14:00:00+02:00,104.4000015258789,104.62000274658203,104.26000213623047,104.4800033569336,126735,0.0,0.0
2025-10-24 15:00:00+02:00,104.4800033569336,104.58000183105469,103.80000305175781,103.80000305175781,195354,0.0,0.0
2025-10-24 16:00:00+02:00,103.81999969482422,104.26000213623047,103.80000305175781,104.0999984741211,235168,0.0,0.0
2025-10-24 17:00:00+02:00,104.0999984741211,104.26000213623047,104.08000183105469,104.22000122070312,78702,0.0,0.0
2025-10-27 09:00:00+01:00,103.0199966430664,103.33999633789062,102.58000183105469,102.94000244140625,0,0.0,0.0
2025-10-27 10:00:00+01:00,102.94000244140625,103.19999694824219,102.66000366210938,102.80000305175781,199476,0.0,0.0
2025-10-27 11:00:00+01:00,102.77999877929688,102.83999633789062,102.41999816894531,102.66000366210938,343083,0.0,0.0
2025-10-27 12:00:00+01:00,102.68000030517578,102.87999725341797,102.36000061035156,102.4000015258789,167345,0.0,0.0
2025-10-27 13:00:00+01:00,102.4000015258789,102.45999908447266,102.18000030517578,102.26000213623047,211037,0.0,0.0
2025-10-27 14:00:00+01:00,102.26000213623047,102.27999877929688,101.23999786376953,101.91999816894531,520505,0.0,0.0
2025-10-27 15:00:00+01:00,101.95999908447266,102.45999908447266,101.94000244140625,102.44000244140625,196804,0.0,0.0
2025-10-27 16:00:00+01:00,102.45999908447266,102.81999969482422,102.37999725341797,102.81999969482422,206876,0.0,0.0
2025-10-27 17:00:00+01:00,102.83999633789062,103.16000366210938,102.83999633789062,103.0999984741211,89655,0.0,0.0
2025-10-28 09:00:00+01:00,99.70999908447266,100.30000305175781,98.9000015258789,99.66999816894531,0,0.0,0.0
2025-10-28 10:00:00+01:00,99.66999816894531,99.80000305175781,99.08000183105469,99.66000366210938,268256,0.0,0.0
2025-10-28 11:00:00+01:00,99.6500015258789,99.91000366210938,99.25,99.33999633789062,373174,0.0,0.0
2025-10-28 12:00:00+01:00,99.31999969482422,99.87000274658203,99.23999786376953,99.86000061035156,181081,0.0,0.0
2025-10-28 13:00:00+01:00,99.8499984741211,100.5,99.83000183105469,100.37999725341797,153153,0.0,0.0
2025-10-28 14:00:00+01:00,100.37999725341797,100.37999725341797,98.16999816894531,98.30999755859375,970033,0.0,0.0
2025-10-28 15:00:00+01:00,98.30000305175781,99.87999725341797,98.16000366210938,99.62999725341797,677283,0.0,0.0
2025-10-28 16:00:00+01:00,99.63999938964844,99.69999694824219,98.5999984741211,98.94000244140625,499256,0.0,0.0
2025-10-28 17:00:00+01:00,98.91999816894531,99.08000183105469,98.66000366210938,98.69000244140625,188611,0.0,0.0
2025-10-29 09:00:00+01:00,97.80000305175781,98.54000091552734,97.6500015258789,98.11000061035156,0,0.0,0.0
2025-10-29 10:00:00+01:00,98.0999984741211,98.4000015258789,97.93000030517578,98.12000274658203,179019,0.0,0.0
2025-10-29 11:00:00+01:00,98.12000274658203,98.13999938964844,97.81999969482422,98.0199966430664,174033,0.0,0.0
2025-10-29 12:00:00+01:00,98.04000091552734,98.1500015258789,97.7699966430664,97.77999877929688,109553,0.0,0.0
2025-10-29 13:00:00+01:00,97.79000091552734,98.19999694824219,97.79000091552734,97.87999725341797,67560,0.0,0.0
2025-10-29 14:00:00+01:00,97.87000274658203,98.41999816894531,97.77999877929688,97.83000183105469,590576,0.0,0.0
2025-10-29 15:00:00+01:00,97.83000183105469,98.11000061035156,97.05000305175781,97.41000366210938,228069,0.0,0.0
2025-10-29 16:00:00+01:00,97.4000015258789,97.68000030517578,97.27999877929688,97.52999877929688,357475,0.0,0.0
2025-10-29 17:00:00+01:00,97.55000305175781,98.0199966430664,97.5,98.01000213623047,94723,0.0,0.0
2025-10-30 09:00:00+01:00,97.61000061035156,98.51000213623047,97.61000061035156,98.37999725341797,0,0.0,0.0
2025-10-30 10:00:00+01:00,98.38999938964844,98.56999969482422,98.29000091552734,98.5199966430664,105018,0.0,0.0
2025-10-30 11:00:00+01:00,98.52999877929688,98.54000091552734,98.29000091552734,98.41999816894531,96298,0.0,0.0
2025-10-30 12:00:00+01:00,98.4000015258789,98.41000366210938,98.18000030517578,98.2300033569336,97415,0.0,0.0
2025-10-30 13:00:00+01:00,98.22000122070312,98.66999816894531,98.19000244140625,98.61000061035156,83754,0.0,0.0
2025-10-30 14:00:00+01:00,98.62000274658203,98.68000030517578,97.93000030517578,98.0999984741211,345769,0.0,0.0
2025-10-30 15:00:00+01:00,98.0999984741211,98.5,97.95999908447266,98.5,196724,0.0,0.0
2025-10-30 16:00:00+01:00,98.5199966430664,98.8499984741211,98.43000030517578,98.66999816894531,245788,0.0,0.0
2025-10-30 17:00:00+01:00,98.6500015258789,98.72000122070312,98.5,98.58000183105469,82060,0.0,0.0
2025-10-31 09:00:00+01:00,100.19999694824219,100.19999694824219,99.26000213623047,99.38999938964844,0,0.0,0.0
2025-10-31 10:00:00+01:00,99.45999908447266,99.56999969482422,99.27999877929688,99.33000183105469,118520,0.0,0.0
2025-10-31 11:00:00+01:00,99.30999755859375,99.30999755859375,98.97000122070312,99.19000244140625,106794,0.0,0.0
2025-10-31 12:00:00+01:00,99.19999694824219,99.51000213623047,99.12999725341797,99.31999969482422,198730,0.0,0.0
2025-10-31 13:00:00+01:00,99.33000183105469,99.55999755859375,99.22000122070312,99.26000213623047,72832,0.0,0.0
2025-10-31 14:00:00+01:00,99.2699966430664,99.36000061035156,98.97000122070312,99.1500015258789,215042,0.0,0.0
2025-10-31 15:00:00+01:00,99.1500015258789,99.2699966430664,98.76000213623047,98.76000213623047,145463,0.0,0.0
2025-10-31 16:00:00+01:00,98.7699966430664,99.23999786376953,98.61000061035156,99.16999816894531,204694,0.0,0.0
2025-10-31 17:00:00+01:00,99.16999816894531,99.22000122070312,99.0999984741211,99.1500015258789,74961,0.0,0.0
2025-11-03 09:00:00+01:00,99.5,99.66000366210938,99.23999786376953,99.27999877929688,88196,0.0,0.0
2025-11-03 10:00:00+01:00,99.29000091552734,99.81999969482422,99.29000091552734,99.70999908447266,96205,0.0,0.0
2025-11-03 11:00:00+01:00,99.69999694824219,99.80000305175781,99.5199966430664,99.58999633789062,86583,0.0,0.0
2025-11-03 12:00:00+01:00,99.58000183105469,99.69999694824219,99.58000183105469,99.58000183105469,37880,0.0,0.0
2025-11-03 13:00:00+01:00,99.58000183105469,99.75,99.5,99.70999908447266,56240,0.0,0.0
2025-11-03 14:00:00+01:00,99.70999908447266,99.70999908447266,99.55999755859375,99.61000061035156,86099,0.0,0.0
2025-11-03 15:00:00+01:00,99.61000061035156,99.7699966430664,99.5,99.70999908447266,93742,0.0,0.0
